SMILES
CCCC(C)CC(C)CC(C)COS(=O)(=O)O
CCCCCCCC(CCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCCCCCCCCCC
CCCCCCCCC(C)CCCC(C)CCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCCC)COS(=O)(=O)O
CCCCC(CC)COS(=O)(=O)O
CCCCCCC(CCCC)CCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCC(CCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCC(CCCCCCC)COS(=O)(=O)O
CCCCCCCCCCC(CCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCC
CCCCCC(C)CCCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCCCCCCCCCCCCC
CC(C)CCCC(C)CCCC(C)CCCC(C)CCOS(=O)(=O)O
CCCCCCCCCCCCCCCC(CCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCC=CC(CCCCCCC)COS(=O)(=O)O
CC(C)CCCC(C)CCCC(C)CCOS(=O)(=O)O
CCCCCCCC(COS(=O)(=O)O)C=CCCCCC
CCCCCCCCCCCCCCCCCC=CC(CCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCCCCCCC
CCCCCCCC(C)CCOS(=O)(=O)O
CCCCCCC(C)COS(=O)(=O)O
CCCCCC(C)CCCCCCCC(C)COS(=O)(=O)O
CCC(C)CCCCCC(CC)CCOS(=O)(=O)O
CCCCCCC(C)CCCCCCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCC)COS(=O)(=O)O
CC(C)CCCC(C)CCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCC)COS(=O)(=O)O
