SMILES
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)O
CCCCC=CCCCCCCOS(=O)(=O)O
CCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCC
CCCCCCCCCCCC=CCCCCCOS(=O)(=O)O
CCCCC(CC)CCCCC(C)COS(=O)(=O)O
CCCCC(C)CCCC(C)CCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)O
CCCCCCCCC=CCCCCCCCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)O
CC(C)CCCCC=CCCOS(=O)(=O)O
CCCCCCC=CCCCCCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)O
CCCCCC=CC(C)CCOS(=O)(=O)O
CCCCCCCCCCCCCCCCC(CCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)O
CCCCCCCCC(C)COS(=O)(=O)O
CCCCCC(C)CCCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCCC
CCCCCC=CCC=CCC=CCC=CCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCC=CC(CCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCC(C)CCOS(=O)(=O)O
CCCCCC=CCC=CCCCCCCCCOS(=O)(=O)O
CCCCCCCCCC(C)C(C)COS(=O)(=O)O
CCCCCCCCCCCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCCCCCC
CCCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCCC=CC(CCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCCCCCCCCCCC
CCCCCCCCOS(=O)(=O)O
CCCCC=CCCCCCCCCOS(=O)(=O)O
CCCCCCCCCCCCC(CCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCC
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCCCCCCCC
CCCCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCCCCC
