SMILES
CC(C)CCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCC(C)C)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC)S(=O)(=O)O
CC(C)CC(C)(C(=O)OCCS(=O)(=O)O)C(C)(C)C
CC(C)CCCCCCCOC(=O)CC(C(=O)OCCCCCCCC(C)C)S(=O)(=O)O
CC(C)CCCCCCCCCCCCCCCOC(=O)CS(=O)(=O)O
CCCCCCCCCCCCCCCCCC(=O)OCCS(=O)(=O)O
CCCCCCCCCCCCCCCOC(=O)CS(=O)(=O)O
CO[Si](C)(C)CCCCCCCCCCC(=O)OCCS(=O)(=O)O
CC(C)CCCCCOC(=O)CS(=O)(=O)O
CCCCCCCCCCCCOC(=O)CCS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCC(=O)OCCS(=O)(=O)O
CCCCCCCCOC(=O)CCS(=O)(=O)O
CC(C)CCCC1CCC(CC1)COC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)OCCS(=O)(=O)O
CC(C)CCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CS(=O)(=O)O)C(=O)OCC(CC)CCCC
CCCCCCCCCCCCCOS(=O)(=O)CCOC(=O)CCC(=O)O
CCCCCCCCCCCCCCCCCCCCOC(=O)CS(=O)(=O)O
CCCCCCCCOC(=O)C(CC(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCOC(=O)CCOC(=O)CCS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCCS(=O)(=O)O
CC(C)CCCCCCC(=O)OCCS(=O)(=O)O
CC(C)CCCCCCCCCCOCCOCCOCCOCCOCCOCCOCCOCCOC(=O)C(CC(=O)[O-])S(=O)(=O)O
CCCCCCCCCOC(=O)CS(=O)(=O)O
CCCCCCCCOC(=O)CC(C(=O)OCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)CS(=O)(=O)O
CC(C)CCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCC(C)C)S(=O)(=O)O
CC(C)CCCCCOC(=O)C(CC(=O)[O-])S(=O)(=O)O
CC(C)C(=O)OCCCCCCCCCCS(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCC)S(=O)(=O)O
CC(CCC(=O)OCCS(=O)(=O)O)CC1CCCCC1
CC(C)CCCCCCCCCC(=O)OCCOCCS(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)CCOC(=O)CCS(=O)(=O)O
CCCCCCOC(=O)CC(C(=O)OCCCCCC)S(=O)(=O)O
CC(C)CCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O
CC(CCOC(=O)CC(C(=O)OCCC(C)CC(C)(C)C)S(=O)(=O)O)CC(C)(C)C
CCCCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCCCCCC)S(=O)(=O)O
CC(CCOC(=O)CC(CC(=O)OCCC(C)CC(C)(C)C)(C(=O)OCCC(C)CC(C)(C)C)S(=O)(=O)O)CC(C)(C)C
CCCCCCCCCCOC(=O)CC(C(=O)OCCC(C)C)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCCCC)COS(=O)(=O)O
CCCCC(CC)C(=O)OCCCS(=O)(=O)O
CC(C)CCCC(C)COC(=O)CC(C(=O)OCC(C)CCCC(C)C)S(=O)(=O)O
CCCCC(CCCC(=O)OCCS(=O)(=O)O)C(C)C
CCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCC)S(=O)(=O)O
CC(CCC=C(C)C)CCOC(=O)CS(=O)(=O)O
CCC(C)(C)C(C)(CC(C)(C)C)C(=O)OCCCS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCCCCC)S(=O)(=O)O
CC(C)CCCCCCCCCCCCCC(=O)C(=O)OCCCS(=O)(=O)O
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O
CC(C)CCCC(C)CCOC(=O)CC(C(=O)OCCC(C)CCCC(C)C)S(=O)(=O)O
CCC(C)CCCCCCCCCCCCCC(=O)OCCCS(=O)(=O)O
CC(C)CCCCCOC(=O)CC(C(=O)OCCCCCC(C)C)S(=O)(=O)O
CC(C)(C)C1CCC(CC1)C(=O)OCCS(=O)(=O)O
CCCCCCCCCCOC(=O)CS(=O)(=O)O
CC(C)CCCCCCCOC(=O)CC(C(=O)OCCCCCCCC(C)C)S(=O)(=O)O
CC(C)CCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCC(C)C)S(=O)(=O)O
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O
CC(C)CCCCCCCCCCCCCCC(=O)OCCCS(=O)(=O)O
CCCCCCCCCCCCCCC(=O)OCCS(=O)(=O)O
CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O
CCC(C)(C)C(C)(CC(C)(CC)CC)C(=O)OCCCS(=O)(=O)O
