SMILES
CCCCCCCCCCCCC=CC(CCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCC)COS(=O)(=O)O
CCCCC(CC)(COS(=O)(=O)O)[As]
CCCCCCCCCCCCCCCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)O
CCCCC(CC)CC=CCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCC
CCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCC(CCCCCCCCCC)COS(=O)(=O)O
CCC(C)CCCCCCCCCCCCOS(=O)(=O)O
CCCCCCCCCCCCC(C)C(C)COS(=O)(=O)OCC(C)C(C)CCCCCCCCCCCC
CCCCCCCCC(C)CCCC(C)COS(=O)(=O)OCC(C)CCCC(C)CCCCCCCC
CCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCC)COS(=O)(=O)OCC(CCCCCCCCCCCCCCCC)CCCCCCCCCCCCCCCCCC
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCCCCC(C)CCCOS(=O)(=O)O
CCCCCCCCCCCCCCCCCC=CC(CCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)O
CCCCCCC(CC)COS(=O)(=O)O
CCCCC(COS(=O)(=O)O)C(C)C
CCCCCCCCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCCCC)COS(=O)(=O)O
CCCCCCC(C)CCCCCCC(C)COS(=O)(=O)OC
CCCCCCCCCCCC(C)CC(C)COS(=O)(=O)[O-]
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)O)C=CCCCCCC
CCC(C)CCCCCC(CC)CCOS(=O)(=O)O
