SMILES
CCCCCCCCCCCCOCCOC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCOC(=O)CC(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCOCC(COCCCCCCCCCCCCCC)(COCCCS(=O)(=O)O)COCCCS(=O)(=O)O
CCCCCCCCCCCCCCCOC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC)C(CC)(C(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCC(C(=O)OCC)C(C(=O)OCC)(S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOCCCCCCCCCCCC.C(C(=O)O)C(C(=O)O)(S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCC)(CCCCCCCCCC)C(CCCCCCCCCC)(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCCC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCC)S(=O)(=O)O
CCCCCCCCOC(=O)CCCCCCCC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(CC(=O)OCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCC(C(=O)OCC(CO)(CO)CO)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOCCOCCOCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(=O)OCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCCCCC)S(=O)(=O)O
COCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O.C(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCOC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCOC(=O)C(CCCCCCCCCCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCC(CC)COC(=O)CCC(C(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C)(C(=O)OCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCOC(=O)C(CC)(CC(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCC(CCCCCC(C)OCC)C(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCC(C)(C(=O)O)C(CCCCC)(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)OCCS(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCC(C(=O)O)C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCOCCOC(=O)CC(C(=O)OCCOCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCOCCOC(=O)CC(C(=O)OCCOCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCOC(=O)CC(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCOCCOC(=O)CC(C(=O)OCCOCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(C(C(=O)OCCCCCCCCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CCCCC)(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCOCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
