SMILES
CCCCCCCCCCCC(CCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCC(CC)S(=O)(=O)O
CCCCCCCCCCCCC(CCCCCCCCCCC)S(=O)(=O)O
CC(C)CCCCCC=CS(=O)(=O)O
CCCCCCCCC(CCCCCC)S(=O)(=O)O
CCCCCCCCCCCC(CCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCC(CCCCCC)S(=O)(=O)O
CCCCCCCCCCCCC(C)C(C)S(=O)(=O)O
CCCCCCCC(CCCC)C(C)S(=O)(=O)O
CCCCCCCCCCCCCC(C(=S)C)S(=O)(=O)O
CCCCCCCCCCCCCC(CCCCC)S(=O)(=O)O
CCCCCCCCCCCCC(CCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCC(CC)S(=O)(=O)O
CCCCC(CC)C(C(CC)CC(C)CC)S(=O)(=O)O
CCCCCCCC(CCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCC(C)S(=O)(=O)O
CCCCCCCCCCCCC(CCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCC(CCC)S(=O)(=O)O
CCCCCCCCCCCCCCCC(CCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(CCC)S(=O)(=O)O
CCCCCCCCCCC(C)C=CS(=O)(=O)O
CCCCCCCCCCCCCCCCC(C)C(C)S(=O)(=O)O
CCCCCCCCCC(CCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCC(CCCCCCC=CCCCCCCCC)C(=O)S(=O)(=O)O
CCCCCCCCCCCC(C)(CCCCCCCCC=CCCCCCCCCC)S(=O)(=O)O
CCCCCCC(CCCCC)C(C)S(=O)(=O)O
CCCCCCCCCCCCCCCCCC(C)C(C)S(=O)(=O)O
CCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCC(CCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCC(CCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCC(CC)S(=O)(=O)O
CCCCCCCCCCCCCCC(CCCCCCCC=CCCCCCCCC)CS(=O)(=O)O
CCCCCCCCCCC(CCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(C)S(=O)(=O)O
CCCCCCCCCCCCC(CCCC)S(=O)(=O)O
CCCCCCCCCCC(CCCCCCCCCC)C(C)S(=O)(=O)O
CCCCCCCCCCCCC(CCC)S(=O)(=O)O
CCCCCCCCC(CCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCC(C)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C)S(=O)(=O)O
CCCCCCCCCCCC(CCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCC(CCCC)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=S)C)S(=O)(=O)O
CCCCCCCCCCC(CCCCC)S(=O)(=O)O
CCCCCCCCCCCCCC(CCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(CCCCCCCC=CCCCCCCCC)CS(=O)(=O)O
CCCCCCCCCC(CCCCC)S(=O)(=O)O
CCCCCCC(CC)CC=CS(=O)(=O)O
CCCCCCCCCCC(CCCCCCC)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCCC)S(=O)(=O)O
