SMILES
CCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCC)S(=O)(=O)O.[Na]
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O.CCCCCC(CC)(CC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCC(C)CCOC(=O)CC(C(=O)OCCC(C)CC)S(=O)(=O)O
CCCCCCCCC(=O)OCC(OC(=O)CCCCCCCC)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)O)S(=O)(=O)OCC(CC)CCCC
CCCCCCCCCCCCCCCCCCOC(=O)CCC(C(=O)OCCCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCC(=O)OCCS(=O)(=O)O
CCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)OCCCCCCCC
CCCCCCCCCCCCCCOC(=O)C(CC(=O)[O-])S(=O)(=O)O
CCCCCCCCC(CCC)COC(=O)CCOS(=O)(=O)O
CCCCCCOC(=O)CC(C)(C(=O)OCCCCCC)S(=O)(=O)O.[Na]
CCCCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCOC(=O)CC(C)(C(=O)OCCCCCCCCCCC)S(=O)(=O)O.[Na]
CCC(C)CCCCOC(=O)CC(C(=O)OCCCCC(C)CC)S(=O)(=O)O
CC(C)CCCOC(=O)CC(C(=O)OCCCC(C)C)S(=O)(=O)O
CCCCCCC(C)OC(=O)CC(C(=O)OC(C)CCCCCC)S(=O)(=O)O
CCCCCCCCCCC(C)(C(=O)OCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCC(C)C)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)O)(OCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCOCCCOC(=O)C(CC(=O)[O-])S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC)C(CC)(C(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OC=CC)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCCOC(CCCC)OC(=O)S(=O)(=O)O
CCCCCCOC(=O)CC(C(=O)OCCCCCC)S(=O)(=O)O
CCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCC)S(=O)(=O)O
CCCC(C)C(CC)OC(=O)CC(C(=O)OC(CC)C(C)CCC)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)OC(CC)CCCC)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CCOOCCCCC)S(=O)(=O)O
CCCCCCCCC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCC(=O)OCCS(=O)(=O)O
CCCCCCCCOC(CC)OC(=O)CC(C(=O)OC(CC)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCC(CCCCCC)OC(=O)CC(C(=O)OC(CCCCCC)CCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCCC(CCOC(=O)C(COC(=O)C(=C)C)COC(=O)C(=C)C)S(=O)(=O)O
CC(CCOC(=O)CC(C(=O)OCCC(C)CC(C)(C)C)S(=O)(=O)O)CC(C)(C)C
CCCCCCCCOC(=O)CCCCCCCC(C(=O)OCCCCCCCC)S(=O)(=O)O.[Ca]
CCCCCCCCCCCCOC(=O)C(CCCCCCCC)S(=O)(=O)O
CCCCCCCCC(CCCCC)C(CC(OCC)(OCC)OCC)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O.O
CCCC(CC)COCC(=O)CC(C(=O)COCC(CC)CCC)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCOC(=O)C(CC(=O)[O-])S(=O)(=O)O
CCCCCCCCCCCC(=O)OC(=O)C(CC(=O)OOCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C(=O)OCC)S(=O)(=O)O.[Na]
CCCCCCCCCCCCOC(=O)CC(C(=O)OCCOCCCCOCCOC(=O)C(CC(=O)OCCCCCCCCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O.[NH4+]
CCCCCCCCOC(=O)CC(CCCCC)(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCC)S(=O)(=O)O
