SMILES
CCCCC(CC)CCC(=O)C(CC(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CCC(C)C)(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O
CCCCCCC(=O)CC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCOC(CC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(CC(=O)O)(C(C)(C(=O)O)C(=O)O)S(=O)(=O)O
CCCC(CCOC(=O)C)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CC)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(C)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)C(CCC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCOCCC(CCOCCCCCCCCC)(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCOCCC(CCOCCCCCCCCCCCCCCC)(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCOC(=O)C(CCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CCCC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)C(CCCCCCCC)S(=O)(=O)O
CCCCCCCC(=O)OCC(C)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCC(CC)OC(=O)C(CC(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(CCCCCCCCCCC)(O)S(=O)(=O)OO
CCCCCCCCCCCCCCC(C(=O)OCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)OCCS(=O)(=O)O)S(=O)(=O)O
CCCCCCCC(C)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(C)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
