SMILES
CCCCCCCCCCCCOS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCC=CC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCOS(=O)(=O)[O-].[K+]
CCCCCCCCCCC=CC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCC=CC(CCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCC.[K+]
CCCCCCCCCCC(CCCCC)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCOOC=C.[O-]S(=O)(=O)[O-].[Na+].[Na+]
CCCCCCCCCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCC=CCC=CCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.[Na+]
CCCCCCCCCCCCCCCCC=CC(CCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCC(C)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCC=CC(CCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCC(C)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Cs+]
CCCCC(CCC)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCC.[Na+]
CCCCCCCCCCCC(CCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCC.[K+]
CCCCCCC(C)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCCCCCCCCC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
