SMILES
CC(CCCCCCCCC(C)S(=O)(=O)O)O
CCCCCCCCCCCC(CCC(CCCC)O)S(=O)(=O)O
CCC(CCCCCCCCCCCCCCCCC(C)S(=O)(=O)O)O
CCCCCCCCC(CCCCCC(CCC)S(=O)(=O)O)O
CCCCCC(CCCCCCCCCCC(CCCCC)S(=O)(=O)O)O
CCCCCC(CCCCCCCCCCCCCCCC(CC)O)S(=O)(=O)O
CCCCCCCCCCCC(CCCC(C)S(=O)(=O)O)O
CCCCCC(CCCCCCCCCCCCCC(C)S(=O)(=O)O)O
CCCCCCCCC(C(CC)S(=O)(=O)O)O
CCCCCCCCCCC(C(CCCC)O)S(=O)(=O)O
CCCCCCCCCCCC(CC(CCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCC(CCCCC)(O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC(CC(C)S(=O)(=O)O)O
CCCCCCCCCCCC(C(CCCCCC)O)S(=O)(=O)O
CCCCCCCC(CCCCCCCCCC(CCCC)S(=O)(=O)O)O
CCCCCCCCCC(CCC)(O)S(=O)(=O)O
CCCCCCCCC(CCCCCCCCCCCC(CCC)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(CCC(CCCC)S(=O)(=O)O)O
CCCCCCCCCCCCC(CCCC(CCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCC(CC(CCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCCC(C(CC)S(=O)(=O)O)O
CCCCCCCCCC(CCCCC(CCCCCCCCC)S(=O)(=O)O)O
CCCCCCCCC(CCCCCCC(CC)S(=O)(=O)O)O
CCCCCCC(CCCC(CC)S(=O)(=O)O)O
CCC(CCCCCCCCC(CC)S(=O)(=O)O)O
CCCCC(CCCCCCCCCCC(CC)S(=O)(=O)O)O
CCCCCCCCCC(CCC(C)O)S(=O)(=O)O
CCCCCCCCC(CS(=O)(=O)O)O
CCCCCCCCC(CCC(CCCCCC)O)S(=O)(=O)O
CCCCCCCC(CCCCCCCC(CCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCC(CCC(C)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(CCCCCC(C)O)S(=O)(=O)O
CCCCCCCC(C(C(CC(C)CCCCC)O)O)S(=O)(=O)O
CCC(CCCCCC(C)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCCCCCCCCCCCC(CC(=O)O)C(CCCCCCCCCCCCCCCCCCCCCCCCCCCC)(C(=O)O)S(=O)(=O)O
CCCCCCCC(CCCC)(O)S(=O)(=O)O
CCCCCCCCCC(CCCCCC(CCCC)O)S(=O)(=O)O
CCCCCCCCCCCC(CCC(CCCCCCCCC)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(CCCCCCCC)(O)S(=O)(=O)O
CCCCCCCCCCC(CCCCCCCCC(C)S(=O)(=O)O)O
CCCCCCCCCCCC(CCCCCCCC)(O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(C)O)S(=O)(=O)O
CCCCCC(CCCCCCCCCCCCCCC(CC)O)S(=O)(=O)O
CCCCCCCCCCC(C)(O)S(=O)(=O)O
CCCCCCCCCCC(CCCCCC(CCCCCC)S(=O)(=O)O)O
CCCCCCCCCC(C(CCCCCC)O)S(=O)(=O)O
CCC(CCCCCCC(CC)S(=O)(=O)O)O
CCCCCCC(CCCCCCCCC(CCC)S(=O)(=O)O)O
CCCCCC(CCCCCCCCCCCCCC(CCCC)O)S(=O)(=O)O
CCCCCCCCCCCCCCCC(CCCC(CC)S(=O)(=O)O)O
CCCCCCC(CCCCCCCCCC(C)S(=O)(=O)O)O
CCCCCC(CCCCCCCCCCCCCC(CC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCCCC(C)(O)S(=O)(=O)O
CCCCCCCCCCC(CCCC(C)S(=O)(=O)O)O
CCCCCCCCCC(C(CCCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCC(CC(CC)S(=O)(=O)O)O
CCCCCCC(CCCCCCCCCCCC(CCCCC)S(=O)(=O)O)O
CCCCC(CC(CC)O)S(=O)(=O)O
CCCCCCCC(CCCCCCCCCCC(CC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCC(CCC)(O)S(=O)(=O)O
CCCCCCCCCCCC(CCCCCCCC(CC)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCCCCCC(C)O)S(=O)(=O)O
