SMILES
CCCCCCCCCCOC(=O)C(CCCCCCC(C(=O)OCCCCCCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CCCCCCCC)S(=O)(=O)O
CCCCC(CC)C(CCCS(=O)(=O)O)OC(=O)C=CC(=O)O
CCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCOS(=O)(=O)C(CC(=O)O)(C(=O)O)S(=O)(=O)OCCCCCCCCCCCCC
CCCCC(CC)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(CCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(CC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(=O)OCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCC(CCOC(=O)C(F)(F)S(=O)(=O)O)O
CCCCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCCCC)S(=O)(=O)O
CCCCC(C(CC)CC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCCS(=O)(=O)O)S(=O)(=O)O
CCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCC(CCCCCCCCCCCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCC(CC)C(CCCS(=O)(=O)O)OC(=O)C=CC(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)OCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCC(CC)OC(=O)C(CC(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCC(CC)CCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCC(CC)CCC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCC(CC)CCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCOC(=O)CCCC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CCCCCCCC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCC(CC)C(CC(=O)O)(C(=O)OC(CC)CCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCC(CCC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(CC(=O)O)(C(=O)OC(CC)O)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCC(=O)OC(CCCCCCCC(=O)O)C(CC)S(=O)(=O)O
CCCCCCCOC(C)C(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCC(=O)CC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(C)OC(=O)C(CC(=O)O)S(=O)(=O)O
