SMILES
CCCCCCCCCCCCCCCCCC(C(CCCCC)O)S(=O)(=O)O
CCCCCCCC(C(CCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCCCC(C(CC)S(=O)(=O)O)O
CCCCCCCCCCCC(C(CCCCCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCC(C(CCCCCCCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCCC(C(C)S(=O)(=O)O)O
CCCCCCCCCCCC(C(CCCCCCCCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCC(C(C)S(=O)(=O)O)O
CCCCCCCCCC(C(CC)S(=O)(=O)O)O
CCCCCCCCCCC(C(C)S(=O)(=O)O)O
CCCCCCCCCC(=O)OC(CCCCCCCC(=O)O)CS(=O)(=O)O
CCCCCCCCC(C(CCCCCCCOO)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(C(CCCC)S(=O)(=O)O)O
CCCCCCC(C(CCC)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(CCCCCCC)O)S(=O)(=O)O
CCCCCCCCCC(C(CC)O)S(=O)(=O)O
CCCCCCCCCCCCCC(C(C)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCC(C(CCC)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(CCCCCCCC)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(CCCCCCCCCC)O)S(=O)(=O)O
CCCCCCCCCCCCCC(C(CCCCCCCC)S(=O)(=O)O)O
CCCCC(C(CC)O)S(=O)(=O)O
CCCCCCCCCCC(C(CCCCCCCC)O)S(=O)(=O)O
CCCCCCCCC(C(CCCCC)O)S(=O)(=O)O
CCCCCCCCCCCCCCCC(C(CCCCCCC)O)S(=O)(=O)O
CCCCCCCCCCCC(C(CC)O)S(=O)(=O)O
CCCCCCCC(C(CCC)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(C(CCCCCCCCCCCCCCCCCCCCCCC)O)S(=O)(=O)O
CCCCCC(C(CC)S(=O)(=O)O)O
CCCCCCCCCCCC(C(CCCCCCCCC)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(CC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCCCC(C(C)S(=O)(=O)O)O
CCCCCCCCC(C(CCC)O)S(=O)(=O)O
CCCCCC(C(CC)O)S(=O)(=O)O
CCCCCC(C(CCCC)O)S(=O)(=O)O
CCCCCCCCCCCCCC(C(CCCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCC(C(CCC)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(C(CC)S(=O)(=O)O)O
CCCCCCCC(C(C)S(=O)(=O)O)O
CCCCCCCCCC(C(CCCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCC(C(CCCCCC)S(=O)(=O)O)O
CCCCCCCCC(C(CCCCCCCC(=O)O)O)S(=O)(=O)O
CCCCCCCCCC(C(CCCCCCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCC(C(CCCCCC)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(CCCCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCCCCC(C(CCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCC(C(CCC)S(=O)(=O)O)O
CCCCCCCCCCCCC(C(C)S(=O)(=O)O)O
CCCCCCCCC(C(CCCCCCC)S(=O)(=O)O)O
CCCCCCCCCCCCCC(C(CCCCC)O)S(=O)(=O)O
