SMILES
CCCCC(CC)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCC(CC)COC(=O)C=CC(=O)OCCCS(=O)(=O)O
CCCCC(CC)CC(CC(CC)CCCC)COC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(C)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCC(CC(=O)O)(C(=O)OCCCCCC)S(=O)(=O)O
CCCCC(CC)C(=O)OCCCS(=O)(=O)O
CCCCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)O)(OCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCOC(=O)C(CC=CC)(CC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCOC(=O)C)S(=O)(=O)O
CCCCCCCCCC(CC(=O)O)(C(=O)OCCCC)S(=O)(=O)O
CCCCCCC(CCCC)COC(=O)CCCCCCCC(C(=O)OC(C(CCCC)CCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCC(CC(=O)O)(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCC)S(=O)(=O)O
CCCCCCCCCCCC(=O)OCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCC(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(CC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCC(CC)CC(CC(=O)O)(C(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCCCCCC(=O)C(CC(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCS(=O)(=O)O)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(CC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOCCC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCCC)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCOC(=O)CCCC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCC(CC)C(=O)OCCCCS(=O)(=O)O
CCCCCCC(=O)CC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCC(=O)CC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCC(C(=O)OCCCCCCCCCC)S(=O)(=O)O
CCCCCCCC(CC(=O)O)(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(CC)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(C)OC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CCC(C(=O)OCCCCCCCCCCCC)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCC(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCOC(=O)C(CC)(C(CC)C(=O)O)S(=O)(=O)O
CCCCCCCOC(C)C(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCC(CC(=O)O)(C(=O)OCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)CCC(C(=O)OCCCCCCCCCCCCCCCCCC)S(=O)(=O)O
