SMILES
CCCCCCCCC(CCCCCCCC)(CC=O)C(=O)S(=O)(=O)O
CCCCCCC(CCCCCC)(CC(=O)S(=O)(=O)O)C(=O)S(=O)(=O)O
CCCCCCCCCCCCCCCC(=O)S(=O)(=O)O
CCC=CCC=CCC=CCCCCCCC(C)C(=O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)S(=O)(=O)O
CCCCC(CC)CC(CC=O)(CC(CC)CCCC)C(=O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCC(=O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCC)C(=O)S(=O)(=O)O
CCCCCCCCC(CCCCCCCC)(CC(=O)S(=O)(=O)O)C(=O)S(=O)(=O)O
CCCCCCCCCCCCCCC(CCCCCCC=CCCCCCCCC)C(=O)S(=O)(=O)O
CCCCC(CC)CC(CC=O)C(=O)S(=O)(=O)O
