SMILES
CCCCCCCCCCCCCCCCC(CC(C(=O)O)C(=O)O)COC(=O)CC(C(=O)OCC(CCCCCCCCCCCCCCCC)CC(C(=O)O)C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCOCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCOCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCS(=O)(=O)O)S(=O)(=O)O
CCCCCCCCOC(=O)C(CC(=O)O)S(=O)(=O)OC(=O)CC(C(=O)OS(=O)(=O)C(CC(=O)O)C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCC(=O)OCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCOC(=O)C(CC)(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(CC(=O)O)(C(=O)OCC)S(=O)(=O)O
CCCCCCCCOC(=O)C(CCCCCC)(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CC=CC)(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CCC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CC(=O)OC(CC)O)S(=O)(=O)O
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)(C(CC(=O)OCCCCCC)(C(=O)OCCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCC)(CCCCCCCCCC)C(CCCCCCCCCC)(C(=O)O)S(=O)(=O)O
CCCCCCCCCCOCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCC(C(=O)OCCCCCC)C(CCCCCCCC)(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCOCCC(CC(=O)[O-])(C(=O)[O-])S(=O)(=O)O
CCCCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCOC(=O)C(CC=CC)(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CCCCCCC(C(=O)OCCCCCCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCOCCC(CCOCCCCCCCCCCCCCC)(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCC(C(=O)OCC(CS(=O)(=O)O)S(=O)(=O)O)S(=O)(=O)O
CCCCCCC(CC(=O)O)(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCOCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCC)(S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCCS(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCOCCC(CCOCCCCCCCCCCCCCCC)(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCC(=O)OCC(CO)(CO)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCS(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCC(C(=O)O)C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCS(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCC(=O)OCC(CO)(CO)COC(=O)CC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCOCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCC(CC(=O)O)(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)C(CCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CC(=O)O)(C(=O)OCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(CC(=O)O)(C(=O)OCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CCCCC)(CC(=O)O)S(=O)(=O)O
CCCCCC(CC(=O)O)(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCOCCC(CCOCCCCCCCCCCCCC)(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCOCCCC(CC(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCOCCC(CCOCCCCCCCCCCCCCCCC)(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCC(CCCCCCCC)(C(C(=O)O)S(=O)(=O)O)C(=O)O.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(CC(=O)O)(C(C)(C(=O)O)C(=O)O)S(=O)(=O)O
CCCCCCCC(CC(=O)O)(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCCCOCCCC(CC(=O)[O-])(C(=O)[O-])S(=O)(=O)O
CCCCCCC(CC(=O)O)(C(=O)OCC)S(=O)(=O)O
