SMILES
CCCCCCCCCOC(C(F)(F)F)C(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(C(F)(F)F)C(F)(F)S(=O)(=O)O
CCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
