SMILES
CCCCCCCCCCOC(C(F)(F)F)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCOCC(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCOC(CC)OS(=O)(=O)C(F)(F)F
CCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)(F)F)(F)F)(F)F
CCCCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)(F)F)(F)F)(F)F
CCCCCCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)(F)F)(F)F)(F)F
CCCC(C)CCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)F)(F)F)(F)F
CCCCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)F)(F)F)(F)F
CCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)F)(F)F)(F)F
