SMILES
CCCCCCOC(=O)CC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)C(CC(=O)OC=CC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CC(=O)OCC)S(=O)(=O)O
CCCCCCC(CCCC)COC(=O)CCCCCCCC(C(=O)OC(C(CCCC)CCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCC(C)(C(=O)O)C(CCCCC)(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCOC(=O)CC(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCC(C(=O)OCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(CC(=O)OC=CC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(CC(=O)OC=CC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCS(=O)(=O)O)S(=O)(=O)O
CCCCCCCOC(=O)CC(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(CCCCCCCC)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC=O)S(=O)(=O)O
CCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(CCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCC(=O)OC(=O)C(CC(=O)OOCC)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C(=O)OCC)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCOC(=O)C(CCCCCCCCCCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCC(=O)CC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCC(CC)COC(=O)CCCCCCCC(C(=O)OC(C(CC)CCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCOC(=O)CC(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCOC(=O)C(C(C(=O)OCCCCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCOC(=O)CC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCC)S(=O)(=O)O
CCCCCCCCC(=O)OCC(OC(=O)CCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C(=O)OCCOCCCCOCCOC(=O)C(CC(=O)OCCCCCCCCCCCC)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCC(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OC=CC)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)OCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOCCCOC(=O)C(CC(=O)O)S(=O)(=O)O
CCCCCCCC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O.O
CCCCCCCCCCC(C(=O)OCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCCCC)S(=O)(=O)O.CCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCCC)S(=O)(=O)O.CCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCC(C(=O)OCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCCCCC)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O
