SMILES
CCCCCCCCCCCCCCCCC=CC(CCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCOS(=O)(=O)OCCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCOS(=O)(=O)[O-].[O-2].[Na+].[Fe+2]
CCCCCCCCC=COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCC(C)CCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCC=CCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCC=CCCCCCCCCOS(=O)(=O)[O-].[Zn+2]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCOS(=O)(=O)[O-].[K+]
CCCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)[O-].CCCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCC(C)CCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCOS(=O)(=O)OCCCCCCCCCCCC.[Na]
CCCCCCCCC(C)CCCOS(=O)(=O)[O-].[Na+]
CCCCCCCC=CC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCC=COS(=O)(=O)[O-].[Na+]
CCCCCCCCOS(=O)(=O)[O-].CCCCCCCCOS(=O)(=O)[O-].[Na+].[Na+]
CCCCCCCCCCCCCCCCOS(=O)(=O)OCC=C.C=CCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCC=COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCC.CCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCC.[Ca+2]
CCCCCCCCC=CCCCCCCCCOS(=O)(=O)[O-].[K+]
CCCCCCCCC(CCCCCCCC)OS(=O)(=O)OCC=C.[Na]
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCC=COS(=O)(=O)[O-].CCCCCCCCC=COS(=O)(=O)[O-].[Ca+2]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCOS(=O)(=O)[O-].[Na+].[Na+]
CCCCCCCCCCC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCC(CCCCC(CCCCCCCCCC)COS(=O)(=O)[O-])COS(=O)(=O)[O-].[Na+].[Na+]
CCCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCC=COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCC(CCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.[K+]
CCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
