SMILES
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)[O-])(S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)[O-])O)S(=O)(=O)[O-]
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)[O-])S(=O)(=O)[O-])O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCC(C(=O)C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCC(C(C(=O)O)(C(=O)O)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)S
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCCCCCCCCCCC(C(CC(C(=O)O)C(=O)O)C(=O)O)(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)S
CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(C(C(=O)O)S(=O)(=O)O)C(=O)O
CCCCCCCCCC(C(=O)O)(S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O
