SMILES
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCC.[Na+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCCC=COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
[Li+].CCCCCCCCCCCCOS(=O)(=O)[O-]
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCC(CCCCCCCCCCCC)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCC=COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCC.[K+]
CCCCCCC(C)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCOS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCC(CCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCC.[Na+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCC.[K+]
CCCCCCCCCCCCC=COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCOOC=C.[O-]S(=O)(=O)[O-].[Na+].[Na+]
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.[Na+]
CCCCCCCCCC(C)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCC.[Na+]
CCCCCCCCCCCCCCCCCCCCC=COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCCC.[Na+]
[Li+].CCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-]
CCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCC.[K+]
CCCCCCCCCCCCCCCC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCC.[K+]
CCCCCCCCCCCC(CCCCC)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCCCCCC.[K+]
CCCCCCC(C)OS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCC=CC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCC(CCCCCC)OS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[Na+]
[Li+].CCCCCCCCCCOS(=O)(=O)[O-]
CCCCCCCCCCCCCCC=CC(CCCCCC)COS(=O)(=O)[O-].[Na+]
