SMILES
CCCCCCCCCCOC(=O)CC(C(=O)OCCC(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)OCC(C(C(F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCOC(=O)C(C)(F)S(=O)(=O)O
CCCCC(C)COC(=O)C(F)(F)S(=O)(=O)O
CCC(C)C(=O)OCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCC(C)CCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CC(=O)OCCC(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CC(CCOC(=O)CC(C(=O)OCCCC(C(F)(F)F)(F)F)S(=O)(=O)O)CC(C)(C)C
CCC(C)(C)C(C)(CC(C)(C)C)C(=O)OCCC(C(F)(F)S(=O)(=O)O)F
CCC(C)(C)CC(C)(C(=O)OCCOC(C(F)(F)S(=O)(=O)O)(F)F)C(C)(C)CC
CCCCC(CC)COC(=O)C(CC(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCS(=O)(=O)OCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CC(C)CCC(C)(C)C(=O)OCC(F)(F)S(=O)(=O)O
CCC(C)(C)CC(C)(C(=O)OCCCCOC(=O)C(F)(F)S(=O)(=O)O)C(C)(C)CC
CCCCCCCCCCCCOC(=O)C(F)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)OCC(C(C(F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCC(C)(C)CCOC(=O)C(F)(F)S(=O)(=O)O
CCCCC(CC)COC(=O)C(C(F)(F)F)(F)S(=O)(=O)O
CCC(C)(C)C(C)C(=O)OCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCC(C)C(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCC(CC(CC(CCOC(=O)CC(C(=O)OCCCC(CC(CC(C)(F)F)(F)F)(F)F)S(=O)(=O)O)(F)F)(F)F)(F)F
CCCCCC(C(C(C(C(C(COC(=O)CC(C(=O)OCC(C(C(C(C(C(CCCCC)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
CCCCC(CC)COC(=O)CC(C(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CC(C)CCCCCCCOC(=O)C(C)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCOC(=O)C.C(F)(F)(F)S(=O)(=O)O
CCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCC(C(C(OC(=O)C(CC(=O)OCCC(C)CC(C)(C)C)S(=O)(=O)O)F)(F)F)(F)F
CC(C)CCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCC(CCC(=O)OC(C)C(F)(F)S(=O)(=O)O)C(C)C
CCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CC(CCC(COC(=O)C(CC(=O)OCCCC(C(F)(F)F)(F)F)S(=O)(=O)O)C(C)CC(C)(C)C)CC(C)(C)C
CCC(C)(C)C(CC(C)(C)C)C(=O)OCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CC(C)CC(C)(C(C)C)C(=O)OCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCC(CCC(=O)OC(C)C(F)(F)S(=O)(=O)O)C(C)C
CCC(C)C(=O)OCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CC(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C.C(F)(F)(F)S(=O)(=O)O
CC(C)CCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CC(C)CCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCC(C)(CC)C(=O)OCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
