SMILES
CCCCCCCCOS(=O)(=O)[O-].[Cs+]
CCCCCCCCCC(C)COS(=O)(=O)[O-].[Na+]
CCCCC(CC)CCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCC.[Na+]
CCCCCC=CCC=CCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCC(CCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCCC.[K+]
CCCCCCCCCCC(CCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCC=CCCCCCCCCOS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCCCCCC.[Na+]
CCCCC(CC)COS(=O)(=O)OCC(CC)CCCC.[Na]
CCCCCCCCCCCC(C)CCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCOS(=O)(=O)[O-].C(=S)=S.[Na+]
CCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCC(CCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCC.[Na+]
CCCCCCCCCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCC(CCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CC(C)CCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCC=CC(CCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCC.CCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCOS(=O)(=O)[O-].O.[Na+]
CCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCC.[Na+]
CCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCC(CCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCC(C)CCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCCCCCC.[K+]
CCCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCC.[K+]
CCCCCCOS(=O)(=O)OCC.[Na+]
CCCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCC.[K+]
CCCCCCCCCCCC=CC(CCCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCC.[Na+]
CCCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCC.[Na+]
CCCCCCCC(COS(=O)(=O)[O-])C=CCCCCC.[Na+]
CCCCCCCCCCCCCCC(CCCCCCCCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCOS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCCCCCCCCC=CC(CCCCCCCC)COS(=O)(=O)[O-].[K+]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCOOCC.[Na+]
CCCCCCCCCCCCOS(=O)(=O)[O-].[O-]S(=O)(=O)[O-].[Na+].[Mg+2]
CCCCCCCCCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[Na+]
CCCCCCCCCCCCCCCCC(COS(=O)(=O)[O-])C=CCCCCCCCCCCCCCCC.[Na+]
