SMILES
CCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCCCCCCCCCOCCCCCCCCCCCC.CCCCCCCCCCCCOS(=O)(=O)[O-].[Na+]
CCCCCCOS(=O)(=O)[O-].CCCCCOS(=O)(=O)[O-].[NH4+].[K+]
CCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[NH4+]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCOS(=O)(=O)[O-].[NH4+].[Na+]
CCCCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].[NH4+].[Na+]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCCCCCCCCCCCOS(=O)(=O)[O-].[NH4+].[Na+]
CCCCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[NH4+]
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[K+]
CCCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[NH4+]
CCCCCCCCC(CCCCCCC)COS(=O)(=O)[O-].[NH4+]
CCCCCCCCCC(CCCCCCCC)COS(=O)(=O)[O-].[NH4+]
CCCCCCCC(CCCCCC)COS(=O)(=O)[O-].[NH4+]
CCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[K+]
[H+].CCCCCCOS(=O)(=O)OCC
[Li+].CCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC
CCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[K+]
CCCCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
CCCCC(CC)COS(=O)(=O)[O-].[NH4+]
CCCCCCCCCCCCOS(=O)(=O)[O-].CCOCC.[Na+]
