SMILES
CCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCCCC(C)C(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCOC(=O)C(C)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(C)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCOC(=O)C(C)(F)S(=O)(=O)O
CCCCCC(C(C(C(C(C(COC(=O)CC(C(=O)OCC(C(C(C(C(C(CCCCC)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
CCC(CC(CC(CCOC(=O)CC(C(=O)OCCCC(CC(CC(C)(F)F)(F)F)(F)F)S(=O)(=O)O)(F)F)(F)F)(F)F
CCCCCCCCCCCCCCCCOC(=O)C(C)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)OCC(C(C(F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)OCC(C(C(F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCC(C)CCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(C)S(=O)(=O)O
CCCCC(CC)COC(=O)C(C)S(=O)(=O)O
