SMILES
CCCCCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCC(CCC(=O)OCC(F)(F)S(=O)(=O)O)C(C)C
CCCCCCCCCCCCCCCCCCOC(=O)C(C)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(C)S(=O)(=O)O
CCCC(C)(CC)C(=O)OCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CC(=O)OCCC(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCOC(=O)CC(C(=O)OCCC(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCC(C(C(C(C(C(COC(=O)CC(C(=O)OCC(C(C(C(C(C(CCCCC)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
CCC(CC(CC(CCOC(=O)CC(C(=O)OCCCC(CC(CC(C)(F)F)(F)F)(F)F)S(=O)(=O)O)(F)F)(F)F)(F)F
CCCCCCCCCCCCCCCCOC(=O)C(C)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(CC(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCC(CC)COC(=O)CC(C(=O)OCC(C(C(F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCC(CC)COC(=O)C(CC(=O)OCC(C(C(F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCOC(=O)CC(C(=O)OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(C)S(=O)(=O)O
CCCCC(CC)COC(=O)C(C)S(=O)(=O)O
