SMILES
CCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCS(=O)(=O)OCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)OS(=O)(=O)C(CCCCCCCCC)(F)F
CCCCCCCCCCOC(CC)OS(=O)(=O)C(F)(F)F
CCCCCCCCCCCCOC(=O)C(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCOC(=O)C(C)(F)S(=O)(=O)O
CCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)(F)F)(F)F)(F)F
CCCCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)(F)F)(F)F)(F)F
CCCCCCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)(F)F)(F)F)(F)F
CCCCCCCOC(=O)C(C(F)(F)F)(F)S(=O)(=O)O
CCCCCCCCCCC(=O)OCCOC(=O)C(F)(F)S(=O)(=O)[OH2+]
CCCC(C)CCOC(=O)C(F)(F)S(=O)(=O)O
CCCC(C)CCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCC(=O)OCC(F)(F)S(=O)(=O)O
CCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCC(=O)CCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)O
CCCCCCCCCCCCCOC(=O)C(F)(F)S(=O)(=O)[O-]
CCCCCCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)F)(F)F)(F)F
CCCCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)F)(F)F)(F)F
CCCCCCOC(C(C(OS(=O)(=O)C(F)(F)F)F)(F)F)(F)F
