SMILES
CCCCCCCCC(CCCCCCCCC(=O)O)(S(=O)(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCC(CCC(=O)O)S(=O)(=O)O
CCCCCCCCCCC(CCC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(CCC(=O)O)S(=O)(=O)O
CCCCCCC(CCC(=O)O)S(=O)(=O)O
CCCCCCCCC(CCC(=O)O)S(=O)(=O)O
CCCCCCCC(CCCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCC(CC(=O)O)S(=O)(=O)O
CCCCCCCCC(C(CCCCCCCC(=O)O)S(=O)(=O)O)S(=O)(=O)O
CCCCCCCC(C(CCC(=O)O)C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCC(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCC(CC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CC(=O)O)S(=O)(=O)O
CCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCC(CCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCC(CCCC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCC(=O)O.C(CCCCCCS(=O)(=O)O)CCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCC(=O)O.C(CCCCCCCS(=O)(=O)O)CCCCCCC(C(=O)O)S(=O)(=O)O
CCCCCCCC(=O)O.C(CCCS(=O)(=O)O)CCC(C(=O)O)S(=O)(=O)O
CCCCCCCCCCCC(C(CC(=O)O)C(=O)O)S(=O)(=O)O
CCCCCCCC(CC(=O)O)S(=O)(=O)O
CCCCCCCCCC(CCCCCCCC(=O)OOO)S(=O)(=O)O
CCCCCCCCC(CCCCCCCCC(=O)O)S(=O)(=O)O
CCCCCCCCCCC(CC(=O)O)S(=O)(=O)O
CCCCCCCCCCCCCCCCC(CCS(=O)(=O)O)(C(=O)O)S(=O)(=O)O
